Repository,Release Tag,Commit SHA,Refactoring name,Refactoring information, Metric,Metric full name,Affected code structure,Code structure name,Value before,Value after
https://github.com/hibernate/hibernate-orm.git,5.4.15,a3a732b494d93445ae9c7f683b9e6b4960d38e42,Pull Up Method,"Pull Up Method	public bindLimitParametersFirst() : boolean from class org.hibernate.dialect.SQLServer2008Dialect to public bindLimitParametersFirst() : boolean from class org.hibernate.dialect.SQLServerDialect",TLOC,Total Lines of Code,Class,SQLServer2008Dialect,39,8
https://github.com/hibernate/hibernate-orm.git,5.4.15,a3a732b494d93445ae9c7f683b9e6b4960d38e42,Pull Up Method,"Pull Up Method	public bindLimitParametersFirst() : boolean from class org.hibernate.dialect.SQLServer2008Dialect to public bindLimitParametersFirst() : boolean from class org.hibernate.dialect.SQLServerDialect",MIF,Method Inheritance Factor,Class,SQLServer2008Dialect,0,0
https://github.com/hibernate/hibernate-orm.git,5.4.15,a3a732b494d93445ae9c7f683b9e6b4960d38e42,Pull Up Method,"Pull Up Method	public bindLimitParametersFirst() : boolean from class org.hibernate.dialect.SQLServer2008Dialect to public bindLimitParametersFirst() : boolean from class org.hibernate.dialect.SQLServerDialect",WMC,Weighted methods per Class,Class,SQLServer2008Dialect,10,1
https://github.com/hibernate/hibernate-orm.git,5.4.15,a3a732b494d93445ae9c7f683b9e6b4960d38e42,Pull Up Method,"Pull Up Method	public bindLimitParametersFirst() : boolean from class org.hibernate.dialect.SQLServer2008Dialect to public bindLimitParametersFirst() : boolean from class org.hibernate.dialect.SQLServerDialect",LCOM*,Lack of Cohesion Methods (H-S),Class,SQLServer2008Dialect,-,-
https://github.com/hibernate/hibernate-orm.git,5.4.15,a3a732b494d93445ae9c7f683b9e6b4960d38e42,Pull Up Method,"Pull Up Method	public bindLimitParametersFirst() : boolean from class org.hibernate.dialect.SQLServer2008Dialect to public bindLimitParametersFirst() : boolean from class org.hibernate.dialect.SQLServerDialect",AIF,Attribute Inheritance Factor,Class,SQLServer2008Dialect,-,-
https://github.com/hibernate/hibernate-orm.git,5.4.15,a3a732b494d93445ae9c7f683b9e6b4960d38e42,Pull Up Method,"Pull Up Method	public bindLimitParametersFirst() : boolean from class org.hibernate.dialect.SQLServer2008Dialect to public bindLimitParametersFirst() : boolean from class org.hibernate.dialect.SQLServerDialect",AHF,Attribute Hiding Factor,Class,SQLServer2008Dialect,-,-
https://github.com/hibernate/hibernate-orm.git,5.4.15,a3a732b494d93445ae9c7f683b9e6b4960d38e42,Pull Up Method_AFTER,"Pull Up Method	public bindLimitParametersFirst() : boolean from class org.hibernate.dialect.SQLServer2008Dialect to public bindLimitParametersFirst() : boolean from class org.hibernate.dialect.SQLServerDialect",MHF,Method Hiding Factor,Class,SQLServerDialect,0.947368421,0.95
https://github.com/hibernate/hibernate-orm.git,5.4.15,a3a732b494d93445ae9c7f683b9e6b4960d38e42,Pull Up Method_AFTER,"Pull Up Method	public bindLimitParametersFirst() : boolean from class org.hibernate.dialect.SQLServer2008Dialect to public bindLimitParametersFirst() : boolean from class org.hibernate.dialect.SQLServerDialect",RFC,Response For a Class,Class,SQLServerDialect,19,20
https://github.com/hibernate/hibernate-orm.git,5.4.15,a3a732b494d93445ae9c7f683b9e6b4960d38e42,Pull Up Method_AFTER,"Pull Up Method	public bindLimitParametersFirst() : boolean from class org.hibernate.dialect.SQLServer2008Dialect to public bindLimitParametersFirst() : boolean from class org.hibernate.dialect.SQLServerDialect",MIF,Method Inheritance Factor,Class,SQLServerDialect,0,0
https://github.com/hibernate/hibernate-orm.git,5.4.15,a3a732b494d93445ae9c7f683b9e6b4960d38e42,Pull Up Method_AFTER,"Pull Up Method	public bindLimitParametersFirst() : boolean from class org.hibernate.dialect.SQLServer2008Dialect to public bindLimitParametersFirst() : boolean from class org.hibernate.dialect.SQLServerDialect",TLOC,Total Lines of Code,Class,SQLServerDialect,84,103
https://github.com/hibernate/hibernate-orm.git,5.4.15,a3a732b494d93445ae9c7f683b9e6b4960d38e42,Pull Up Method_AFTER,"Pull Up Method	public bindLimitParametersFirst() : boolean from class org.hibernate.dialect.SQLServer2008Dialect to public bindLimitParametersFirst() : boolean from class org.hibernate.dialect.SQLServerDialect",WMC,Weighted methods per Class,Class,SQLServerDialect,26,31
https://github.com/hibernate/hibernate-orm.git,5.4.15,a3a732b494d93445ae9c7f683b9e6b4960d38e42,Pull Up Method_AFTER,"Pull Up Method	public bindLimitParametersFirst() : boolean from class org.hibernate.dialect.SQLServer2008Dialect to public bindLimitParametersFirst() : boolean from class org.hibernate.dialect.SQLServerDialect",LCOM*,Lack of Cohesion Methods (H-S),Class,SQLServerDialect,-,-
https://github.com/hibernate/hibernate-orm.git,5.4.15,a3a732b494d93445ae9c7f683b9e6b4960d38e42,Pull Up Method_AFTER,"Pull Up Method	public bindLimitParametersFirst() : boolean from class org.hibernate.dialect.SQLServer2008Dialect to public bindLimitParametersFirst() : boolean from class org.hibernate.dialect.SQLServerDialect",AIF,Attribute Inheritance Factor,Class,SQLServerDialect,-,-
https://github.com/hibernate/hibernate-orm.git,5.4.15,a3a732b494d93445ae9c7f683b9e6b4960d38e42,Pull Up Method_AFTER,"Pull Up Method	public bindLimitParametersFirst() : boolean from class org.hibernate.dialect.SQLServer2008Dialect to public bindLimitParametersFirst() : boolean from class org.hibernate.dialect.SQLServerDialect",AHF,Attribute Hiding Factor,Class,SQLServerDialect,-,-
https://github.com/hibernate/hibernate-orm.git,5.4.15,21dbc7ff0a7359d66f7e28b0513259c24a876510,Pull Up Method,"Pull Up Method	public supportsTupleDistinctCounts() : boolean from class org.hibernate.dialect.SQLServerDialect to public supportsTupleDistinctCounts() : boolean from class org.hibernate.dialect.AbstractTransactSQLDialect",MHF,Method Hiding Factor,Class,SQLServerDialect,0.95,0.947368421
https://github.com/hibernate/hibernate-orm.git,5.4.15,21dbc7ff0a7359d66f7e28b0513259c24a876510,Pull Up Method,"Pull Up Method	public supportsTupleDistinctCounts() : boolean from class org.hibernate.dialect.SQLServerDialect to public supportsTupleDistinctCounts() : boolean from class org.hibernate.dialect.AbstractTransactSQLDialect",RFC,Response For a Class,Class,SQLServerDialect,20,19
https://github.com/hibernate/hibernate-orm.git,5.4.15,21dbc7ff0a7359d66f7e28b0513259c24a876510,Pull Up Method,"Pull Up Method	public supportsTupleDistinctCounts() : boolean from class org.hibernate.dialect.SQLServerDialect to public supportsTupleDistinctCounts() : boolean from class org.hibernate.dialect.AbstractTransactSQLDialect",TLOC,Total Lines of Code,Class,SQLServerDialect,87,84
https://github.com/hibernate/hibernate-orm.git,5.4.15,21dbc7ff0a7359d66f7e28b0513259c24a876510,Pull Up Method,"Pull Up Method	public supportsTupleDistinctCounts() : boolean from class org.hibernate.dialect.SQLServerDialect to public supportsTupleDistinctCounts() : boolean from class org.hibernate.dialect.AbstractTransactSQLDialect",MIF,Method Inheritance Factor,Class,SQLServerDialect,0,0
https://github.com/hibernate/hibernate-orm.git,5.4.15,21dbc7ff0a7359d66f7e28b0513259c24a876510,Pull Up Method,"Pull Up Method	public supportsTupleDistinctCounts() : boolean from class org.hibernate.dialect.SQLServerDialect to public supportsTupleDistinctCounts() : boolean from class org.hibernate.dialect.AbstractTransactSQLDialect",WMC,Weighted methods per Class,Class,SQLServerDialect,27,26
https://github.com/hibernate/hibernate-orm.git,5.4.15,21dbc7ff0a7359d66f7e28b0513259c24a876510,Pull Up Method,"Pull Up Method	public supportsTupleDistinctCounts() : boolean from class org.hibernate.dialect.SQLServerDialect to public supportsTupleDistinctCounts() : boolean from class org.hibernate.dialect.AbstractTransactSQLDialect",LCOM*,Lack of Cohesion Methods (H-S),Class,SQLServerDialect,-,-
https://github.com/hibernate/hibernate-orm.git,5.4.15,21dbc7ff0a7359d66f7e28b0513259c24a876510,Pull Up Method,"Pull Up Method	public supportsTupleDistinctCounts() : boolean from class org.hibernate.dialect.SQLServerDialect to public supportsTupleDistinctCounts() : boolean from class org.hibernate.dialect.AbstractTransactSQLDialect",AIF,Attribute Inheritance Factor,Class,SQLServerDialect,-,-
https://github.com/hibernate/hibernate-orm.git,5.4.15,21dbc7ff0a7359d66f7e28b0513259c24a876510,Pull Up Method,"Pull Up Method	public supportsTupleDistinctCounts() : boolean from class org.hibernate.dialect.SQLServerDialect to public supportsTupleDistinctCounts() : boolean from class org.hibernate.dialect.AbstractTransactSQLDialect",AHF,Attribute Hiding Factor,Class,SQLServerDialect,-,-
https://github.com/hibernate/hibernate-orm.git,5.4.15,21dbc7ff0a7359d66f7e28b0513259c24a876510,Pull Up Method_AFTER,"Pull Up Method	public supportsTupleDistinctCounts() : boolean from class org.hibernate.dialect.SQLServerDialect to public supportsTupleDistinctCounts() : boolean from class org.hibernate.dialect.AbstractTransactSQLDialect",MHF,Method Hiding Factor,Class,AbstractTransactSQLDialect,1,1
https://github.com/hibernate/hibernate-orm.git,5.4.15,21dbc7ff0a7359d66f7e28b0513259c24a876510,Pull Up Method_AFTER,"Pull Up Method	public supportsTupleDistinctCounts() : boolean from class org.hibernate.dialect.SQLServerDialect to public supportsTupleDistinctCounts() : boolean from class org.hibernate.dialect.AbstractTransactSQLDialect",RFC,Response For a Class,Class,AbstractTransactSQLDialect,26,27
https://github.com/hibernate/hibernate-orm.git,5.4.15,21dbc7ff0a7359d66f7e28b0513259c24a876510,Pull Up Method_AFTER,"Pull Up Method	public supportsTupleDistinctCounts() : boolean from class org.hibernate.dialect.SQLServerDialect to public supportsTupleDistinctCounts() : boolean from class org.hibernate.dialect.AbstractTransactSQLDialect",MIF,Method Inheritance Factor,Class,AbstractTransactSQLDialect,0,0
https://github.com/hibernate/hibernate-orm.git,5.4.15,21dbc7ff0a7359d66f7e28b0513259c24a876510,Pull Up Method_AFTER,"Pull Up Method	public supportsTupleDistinctCounts() : boolean from class org.hibernate.dialect.SQLServerDialect to public supportsTupleDistinctCounts() : boolean from class org.hibernate.dialect.AbstractTransactSQLDialect",TLOC,Total Lines of Code,Class,AbstractTransactSQLDialect,180,183
https://github.com/hibernate/hibernate-orm.git,5.4.15,21dbc7ff0a7359d66f7e28b0513259c24a876510,Pull Up Method_AFTER,"Pull Up Method	public supportsTupleDistinctCounts() : boolean from class org.hibernate.dialect.SQLServerDialect to public supportsTupleDistinctCounts() : boolean from class org.hibernate.dialect.AbstractTransactSQLDialect",WMC,Weighted methods per Class,Class,AbstractTransactSQLDialect,35,36
https://github.com/hibernate/hibernate-orm.git,5.4.15,21dbc7ff0a7359d66f7e28b0513259c24a876510,Pull Up Method_AFTER,"Pull Up Method	public supportsTupleDistinctCounts() : boolean from class org.hibernate.dialect.SQLServerDialect to public supportsTupleDistinctCounts() : boolean from class org.hibernate.dialect.AbstractTransactSQLDialect",LCOM*,Lack of Cohesion Methods (H-S),Class,AbstractTransactSQLDialect,-,-
https://github.com/hibernate/hibernate-orm.git,5.4.15,21dbc7ff0a7359d66f7e28b0513259c24a876510,Pull Up Method_AFTER,"Pull Up Method	public supportsTupleDistinctCounts() : boolean from class org.hibernate.dialect.SQLServerDialect to public supportsTupleDistinctCounts() : boolean from class org.hibernate.dialect.AbstractTransactSQLDialect",AIF,Attribute Inheritance Factor,Class,AbstractTransactSQLDialect,-,-
https://github.com/hibernate/hibernate-orm.git,5.4.15,21dbc7ff0a7359d66f7e28b0513259c24a876510,Pull Up Method_AFTER,"Pull Up Method	public supportsTupleDistinctCounts() : boolean from class org.hibernate.dialect.SQLServerDialect to public supportsTupleDistinctCounts() : boolean from class org.hibernate.dialect.AbstractTransactSQLDialect",AHF,Attribute Hiding Factor,Class,AbstractTransactSQLDialect,-,-
https://github.com/hibernate/hibernate-orm.git,5.4.15,0f70f7243d48399f178f484d02ef24f13f233d23,Pull Up Method,"Pull Up Method	public getSelectGUIDString() : String from class org.hibernate.dialect.SQLServerDialect to public getSelectGUIDString() : String from class org.hibernate.dialect.AbstractTransactSQLDialect",MHF,Method Hiding Factor,Class,SQLServerDialect,0.952380952,0.95
https://github.com/hibernate/hibernate-orm.git,5.4.15,0f70f7243d48399f178f484d02ef24f13f233d23,Pull Up Method,"Pull Up Method	public getSelectGUIDString() : String from class org.hibernate.dialect.SQLServerDialect to public getSelectGUIDString() : String from class org.hibernate.dialect.AbstractTransactSQLDialect",RFC,Response For a Class,Class,SQLServerDialect,21,20
https://github.com/hibernate/hibernate-orm.git,5.4.15,0f70f7243d48399f178f484d02ef24f13f233d23,Pull Up Method,"Pull Up Method	public getSelectGUIDString() : String from class org.hibernate.dialect.SQLServerDialect to public getSelectGUIDString() : String from class org.hibernate.dialect.AbstractTransactSQLDialect",TLOC,Total Lines of Code,Class,SQLServerDialect,90,87
https://github.com/hibernate/hibernate-orm.git,5.4.15,0f70f7243d48399f178f484d02ef24f13f233d23,Pull Up Method,"Pull Up Method	public getSelectGUIDString() : String from class org.hibernate.dialect.SQLServerDialect to public getSelectGUIDString() : String from class org.hibernate.dialect.AbstractTransactSQLDialect",MIF,Method Inheritance Factor,Class,SQLServerDialect,0,0
https://github.com/hibernate/hibernate-orm.git,5.4.15,0f70f7243d48399f178f484d02ef24f13f233d23,Pull Up Method,"Pull Up Method	public getSelectGUIDString() : String from class org.hibernate.dialect.SQLServerDialect to public getSelectGUIDString() : String from class org.hibernate.dialect.AbstractTransactSQLDialect",WMC,Weighted methods per Class,Class,SQLServerDialect,28,27
https://github.com/hibernate/hibernate-orm.git,5.4.15,0f70f7243d48399f178f484d02ef24f13f233d23,Pull Up Method,"Pull Up Method	public getSelectGUIDString() : String from class org.hibernate.dialect.SQLServerDialect to public getSelectGUIDString() : String from class org.hibernate.dialect.AbstractTransactSQLDialect",LCOM*,Lack of Cohesion Methods (H-S),Class,SQLServerDialect,-,-
https://github.com/hibernate/hibernate-orm.git,5.4.15,0f70f7243d48399f178f484d02ef24f13f233d23,Pull Up Method,"Pull Up Method	public getSelectGUIDString() : String from class org.hibernate.dialect.SQLServerDialect to public getSelectGUIDString() : String from class org.hibernate.dialect.AbstractTransactSQLDialect",AIF,Attribute Inheritance Factor,Class,SQLServerDialect,-,-
https://github.com/hibernate/hibernate-orm.git,5.4.15,0f70f7243d48399f178f484d02ef24f13f233d23,Pull Up Method,"Pull Up Method	public getSelectGUIDString() : String from class org.hibernate.dialect.SQLServerDialect to public getSelectGUIDString() : String from class org.hibernate.dialect.AbstractTransactSQLDialect",AHF,Attribute Hiding Factor,Class,SQLServerDialect,-,-
